07/10/2014,960,0.551408254618
07/10/2014,975,0.433994414088
07/10/2014,990,0.429297509275
07/10/2014,1005,0.521041439847
07/10/2014,1020,0.492845637203
07/10/2014,1035,0.538667931819
07/10/2014,1050,0.498774405247
07/10/2014,1065,0.602127938146
07/10/2014,1080,0.547130675806
07/10/2014,1095,0.466660009782
07/10/2014,1110,0.442694856375
07/10/2014,1125,0.408869497147
07/10/2014,1140,0.369173981656
07/10/2014,1155,0.203586936489
07/10/2014,1170,0.0537628382427
07/10/2014,1185,-0.110259006115
07/10/2014,1200,-0.284467842038
07/10/2014,1215,-0.386527001059
07/10/2014,1230,-0.320542306296
07/10/2014,1245,-0.300720282526
07/10/2014,1260,-0.130709934481
07/10/2014,1275,-0.126349992961
07/10/2014,1290,-0.125708261693
07/10/2014,1305,-0.139145895845
07/10/2014,1320,-0.112506861106
08/10/2014,-105,-0.147700875932
08/10/2014,-90,-0.190201312342
08/10/2014,-75,-0.263069485205
08/10/2014,-60,-0.222173174785
08/10/2014,-45,-0.216063628072
08/10/2014,-30,-0.201995538925
08/10/2014,-15,-0.273491443785
08/10/2014,0,-0.317349417932
08/10/2014,15,-0.418585020045
08/10/2014,30,-0.372525534251
08/10/2014,45,-0.28506078405
08/10/2014,60,-0.23714136083
08/10/2014,75,-0.248107197535
08/10/2014,90,-0.311607750858
08/10/2014,105,-0.222383609461
08/10/2014,120,-0.25483108675
08/10/2014,135,-0.185926939065
08/10/2014,150,-0.166144248922
08/10/2014,165,-0.160343212413
08/10/2014,180,-0.15634937538
08/10/2014,195,-0.0308773141955
08/10/2014,210,-0.0229846583316
08/10/2014,225,0.0129842880801
08/10/2014,240,0.159944873144
08/10/2014,255,0.541712842677
08/10/2014,270,0.752483065865
08/10/2014,285,0.755317724362
08/10/2014,300,0.78614501152
08/10/2014,315,0.886406663324
08/10/2014,330,0.954149056295
08/10/2014,345,0.997618955354
08/10/2014,360,1.02948430793
08/10/2014,375,1.072541507
08/10/2014,390,1.06044892258
08/10/2014,405,0.983880024128
08/10/2014,420,1.10147611871
08/10/2014,435,1.17205964152
08/10/2014,450,1.13089309287
08/10/2014,465,1.09082766979
08/10/2014,480,1.07858606354
08/10/2014,495,0.828625456974
08/10/2014,510,0.80738884404
08/10/2014,525,0.861483737607
08/10/2014,540,0.864308509947
08/10/2014,555,0.80275892043
08/10/2014,570,0.766622768731
08/10/2014,585,0.910184826512
08/10/2014,600,0.94209676863
08/10/2014,615,1.0322492085
08/10/2014,630,1.06094044813
08/10/2014,645,1.14267920938
08/10/2014,660,1.23216594191
08/10/2014,675,1.17766355088
08/10/2014,690,1.13972996634
08/10/2014,705,0.995398806296
08/10/2014,720,0.777980925983
08/10/2014,735,0.847169433811
08/10/2014,750,0.923632674732
08/10/2014,765,0.888966687058
08/10/2014,780,0.85178896971
08/10/2014,795,0.767115454572
08/10/2014,810,0.712015550825
08/10/2014,825,0.686270830683
08/10/2014,840,0.725979296704
08/10/2014,855,0.6193950239
08/10/2014,870,0.599893119348
08/10/2014,885,0.540992318866
08/10/2014,900,0.607523405484
08/10/2014,915,0.518213428703
08/10/2014,930,0.35721036658
08/10/2014,945,0.214059162712
08/10/2014,960,0.29936079251
08/10/2014,975,0.273523106708
08/10/2014,990,0.312431184709
08/10/2014,1005,0.478540073228
08/10/2014,1020,0.542924295316
08/10/2014,1035,0.507626471158
08/10/2014,1050,0.421112245784
08/10/2014,1065,0.526917783115
08/10/2014,1080,0.517439138846
08/10/2014,1095,0.441830739902
08/10/2014,1110,0.417583631993
08/10/2014,1125,0.414585539714
08/10/2014,1140,0.399167270421
08/10/2014,1155,0.294513646154
08/10/2014,1170,0.182595826635
08/10/2014,1185,0.0539144987339
08/10/2014,1200,-0.0848376756371
08/10/2014,1215,-0.151264746358
08/10/2014,1230,-0.10092024259
08/10/2014,1245,-0.0911244580606
08/10/2014,1260,-0.105868135383
08/10/2014,1275,-0.16664979978
08/10/2014,1290,-0.193319847962
08/10/2014,1305,-0.167806336635
08/10/2014,1320,-0.162615534781
09/10/2014,-105,-0.155635745066
09/10/2014,-90,-0.173792084638
09/10/2014,-75,-0.231705777125
09/10/2014,-60,-0.109822281157
09/10/2014,-45,-0.131780915415
09/10/2014,-30,-0.151974608024
09/10/2014,-15,-0.216016466203
09/10/2014,0,-0.231691263677
09/10/2014,15,-0.371834299203
09/10/2014,30,-0.317516035758
09/10/2014,45,-0.213589181255
09/10/2014,60,-0.189616602239
09/10/2014,75,-0.198749509683
09/10/2014,90,-0.307497622443
09/10/2014,105,-0.219758203076
09/10/2014,120,-0.149171425636
09/10/2014,135,-0.12323892376
09/10/2014,150,-0.134217104114
09/10/2014,165,-0.105642727502
09/10/2014,180,-0.0974896941249
09/10/2014,195,-0.104292910213
09/10/2014,210,-0.029353510399
09/10/2014,225,-0.00783364477002
09/10/2014,240,0.0818678661212
09/10/2014,255,0.531784269876
09/10/2014,270,0.830991504971
09/10/2014,285,0.981769838729
09/10/2014,300,1.0453744424
09/10/2014,315,1.14785075979
09/10/2014,330,1.17917902069
09/10/2014,345,1.28850939829
09/10/2014,360,1.25735239148
09/10/2014,375,1.25744951368
09/10/2014,390,1.28068636407
09/10/2014,405,1.22673584961
09/10/2014,420,1.31500953617
09/10/2014,435,1.33908487197
09/10/2014,450,1.32596634417
09/10/2014,465,1.37779085874
09/10/2014,480,1.35464107189
09/10/2014,495,1.10039330603
09/10/2014,510,1.10797837554
09/10/2014,525,1.17890000414
09/10/2014,540,1.12239767034
09/10/2014,555,1.03822924034
09/10/2014,570,0.950664550153
09/10/2014,585,1.12392664946
09/10/2014,600,1.22053436449
09/10/2014,615,1.27680310493
09/10/2014,630,1.33463794957
09/10/2014,645,1.29658283055
09/10/2014,660,1.26807880737
09/10/2014,675,1.25430651073
09/10/2014,690,1.24837832379
09/10/2014,705,1.07989998646
09/10/2014,720,0.889841033717
09/10/2014,735,0.909872351642
09/10/2014,750,1.00399940613
09/10/2014,765,0.996971753136
09/10/2014,780,0.963865335431
09/10/2014,795,0.897467294909
09/10/2014,810,0.897456915775
09/10/2014,825,0.779357932865
09/10/2014,840,0.786606933363
09/10/2014,855,0.775545098169
09/10/2014,870,0.709133756335
09/10/2014,885,0.641879706502
09/10/2014,900,0.695477964052
09/10/2014,915,0.60427166309
09/10/2014,930,0.635934966138
09/10/2014,945,0.575694688169
09/10/2014,960,0.480933341179
09/10/2014,975,0.411404302703
09/10/2014,990,0.487787337998
09/10/2014,1005,0.619152935334
09/10/2014,1020,0.632942347916
09/10/2014,1035,0.63328386304
09/10/2014,1050,0.566894507579
09/10/2014,1065,0.629231237577
09/10/2014,1080,0.645808330879
09/10/2014,1095,0.601738295753
09/10/2014,1110,0.561138910378
09/10/2014,1125,0.556239650548
09/10/2014,1140,0.494583884306
09/10/2014,1155,0.425065422164
09/10/2014,1170,0.330727332572
09/10/2014,1185,0.140966140053
09/10/2014,1200,-0.00731009295422
09/10/2014,1215,-0.0141936747557
09/10/2014,1230,0.081862836296
09/10/2014,1245,0.0319026723864
09/10/2014,1260,0.0340770534856
09/10/2014,1275,-0.0309881402937
09/10/2014,1290,-0.0414099664366
09/10/2014,1305,-0.0234150044557
09/10/2014,1320,-0.0367709488737
10/10/2014,-105,-0.0532176546652
10/10/2014,-90,-0.0759820476935
10/10/2014,-75,-0.0793840624361
10/10/2014,-60,-0.0267286444555
10/10/2014,-45,-0.0624335697991
10/10/2014,-30,-0.105217879832
10/10/2014,-15,-0.124340642668
10/10/2014,0,-0.163879523439
10/10/2014,15,-0.340222888227
10/10/2014,30,-0.340193992091
10/10/2014,45,-0.284598634152
10/10/2014,60,-0.255566695994
10/10/2014,75,-0.246307787512
10/10/2014,90,-0.299729316918
10/10/2014,105,-0.202345023007
10/10/2014,120,-0.221863816632
10/10/2014,135,-0.178764406067
10/10/2014,150,-0.153865441145
10/10/2014,165,-0.148098582163
10/10/2014,180,-0.162107451415
10/10/2014,195,-0.134796364164
10/10/2014,210,-0.133761161133
10/10/2014,225,-0.182142046637
10/10/2014,240,-0.113388122111
10/10/2014,255,0.208969913299
10/10/2014,270,0.420734885184
10/10/2014,285,0.488020566826
10/10/2014,300,0.55536904326
10/10/2014,315,0.670523710533
10/10/2014,330,0.694067524284
10/10/2014,345,0.659794417758
10/10/2014,360,0.643920399235
10/10/2014,375,0.660633148473
10/10/2014,390,0.712665899136
10/10/2014,405,0.660101051524
10/10/2014,420,0.614245041455
10/10/2014,435,0.645842165707
10/10/2014,450,0.616566568968
10/10/2014,465,0.649738681414
10/10/2014,480,0.622010277135
10/10/2014,495,0.38662869502
10/10/2014,510,0.333455033968
10/10/2014,525,0.453500376311
10/10/2014,540,0.498813501208
10/10/2014,555,0.541045712739
10/10/2014,570,0.53917455311
10/10/2014,585,0.53481737856
10/10/2014,600,0.638610218362
10/10/2014,615,0.748038975049
10/10/2014,630,0.689240520197
10/10/2014,645,0.684535885078
10/10/2014,660,0.729005505188
10/10/2014,675,0.682179561426
10/10/2014,690,0.653908438173
10/10/2014,705,0.519093495217
10/10/2014,720,0.337475880448
10/10/2014,735,0.372011788021
10/10/2014,750,0.383048753255
10/10/2014,765,0.357834178559
10/10/2014,780,0.368445305733
10/10/2014,795,0.318972590338
10/10/2014,810,0.281164251845
10/10/2014,825,0.246565978876
10/10/2014,840,0.195668293408
10/10/2014,855,0.144314856639
10/10/2014,870,0.142282029656
10/10/2014,885,0.100962152951
10/10/2014,900,0.00748221003688
10/10/2014,915,-0.04767796181
10/10/2014,930,-0.0975381961794
10/10/2014,945,-0.140248775382
10/10/2014,960,-0.126174722554
10/10/2014,975,-0.156242075285
10/10/2014,990,-0.157362630925
10/10/2014,1005,-0.131597457557
10/10/2014,1020,-0.0331449772346
10/10/2014,1035,-0.0551200617566
10/10/2014,1050,-0.0730921507245
10/10/2014,1065,-0.0679274286496
10/10/2014,1080,-0.180340716803
10/10/2014,1095,-0.295738464757
10/10/2014,1110,-0.334605138794
10/10/2014,1125,-0.413671142769
10/10/2014,1140,-0.460656838066
10/10/2014,1155,-0.594749000271
10/10/2014,1170,-0.740119986693
10/10/2014,1185,-0.922925231705
10/10/2014,1200,-1.07954467275
10/10/2014,1215,-1.16219102235
10/10/2014,1230,-1.08380290233
10/10/2014,1245,-1.03145565087
10/10/2014,1260,-1.01442307459
10/10/2014,1275,-1.03164094436
10/10/2014,1290,-1.06322946137
10/10/2014,1305,-1.05154897222
10/10/2014,1320,-1.0672185478
11/10/2014,-105,-1.06663848766
11/10/2014,-90,-1.05700231395
11/10/2014,-75,-1.01620828459
11/10/2014,-60,-1.04958846338
11/10/2014,-45,-1.05992728203
11/10/2014,-30,-1.09937243826
11/10/2014,-15,-1.10396673774
11/10/2014,0,-1.11840252219
11/10/2014,15,-1.12948692787
11/10/2014,30,-1.1488062477
11/10/2014,45,-1.14625119085
11/10/2014,60,-1.12855815678
11/10/2014,75,-1.1131097831
11/10/2014,90,-1.12496474119
11/10/2014,105,-1.09192860875
11/10/2014,120,-1.06379381032
11/10/2014,135,-1.06617391428
11/10/2014,150,-1.06565338721
11/10/2014,165,-1.06220813085
11/10/2014,180,-1.10052271127
11/10/2014,195,-1.0830939829
11/10/2014,210,-1.10718626323
11/10/2014,225,-1.12073231646
11/10/2014,240,-1.09494169089
11/10/2014,255,-0.931785627362
11/10/2014,270,-0.742708017706
11/10/2014,285,-0.683541544372
11/10/2014,300,-0.704871565324
11/10/2014,315,-0.667866675283
11/10/2014,330,-0.652646146728
11/10/2014,345,-0.637110849742
11/10/2014,360,-0.595692318327
11/10/2014,375,-0.574925149548
11/10/2014,390,-0.600522502615
11/10/2014,405,-0.519501481845
11/10/2014,420,-0.496441997772
11/10/2014,435,-0.429903035004
11/10/2014,450,-0.4166839766
11/10/2014,465,-0.478069229382
11/10/2014,480,-0.470846494035
11/10/2014,495,-0.618896969957
11/10/2014,510,-0.632807918444
11/10/2014,525,-0.606313600622
11/10/2014,540,-0.516723305302
11/10/2014,555,-0.52558182521
11/10/2014,570,-0.510292208939
11/10/2014,585,-0.495640590478
11/10/2014,600,-0.529946217818
11/10/2014,615,-0.471275405833
11/10/2014,630,-0.468236956958
11/10/2014,645,-0.491283809294
11/10/2014,660,-0.535065433604
11/10/2014,675,-0.569633596723
11/10/2014,690,-0.605927819932
11/10/2014,705,-0.767088397253
11/10/2014,720,-0.869808823027
11/10/2014,735,-0.92370530771
11/10/2014,750,-0.902431846538
11/10/2014,765,-0.908610270065
11/10/2014,780,-0.917499533763
11/10/2014,795,-0.880232767414
11/10/2014,810,-0.878606309297
11/10/2014,825,-0.86703204281
11/10/2014,840,-0.903697081439
11/10/2014,855,-0.909840419607
11/10/2014,870,-0.953178020759
11/10/2014,885,-0.93578115487
11/10/2014,900,-0.932387353504
11/10/2014,915,-0.939045160328
11/10/2014,930,-0.945391176989
11/10/2014,945,-1.05814710556
11/10/2014,960,-1.07611379903
11/10/2014,975,-1.07628554087
11/10/2014,990,-1.01358251983
11/10/2014,1005,-1.0511366308
11/10/2014,1020,-1.03718967887
11/10/2014,1035,-1.04192658708
11/10/2014,1050,-1.05197768017
11/10/2014,1065,-1.04299566063
11/10/2014,1080,-1.02047268629
11/10/2014,1095,-1.04587918808
11/10/2014,1110,-1.0580856022
11/10/2014,1125,-1.06693399188
11/10/2014,1140,-1.06595982816
11/10/2014,1155,-1.13476759059
11/10/2014,1170,-1.1889677876
11/10/2014,1185,-1.24401125331
11/10/2014,1200,-1.29846404134
11/10/2014,1215,-1.3147324088
11/10/2014,1230,-1.31602361303
11/10/2014,1245,-1.33433540451
11/10/2014,1260,-1.34220491672
11/10/2014,1275,-1.37562954931
11/10/2014,1290,-1.33917776531
11/10/2014,1305,-1.3521117385
11/10/2014,1320,-1.36867861551
12/10/2014,-105,-1.38254431623
12/10/2014,-90,-1.39892151816
12/10/2014,-75,-1.42095225739
12/10/2014,-60,-1.42244643717
12/10/2014,-45,-1.40053843869
12/10/2014,-30,-1.40740151028
12/10/2014,-15,-1.43766081021
12/10/2014,0,-1.44222697531
12/10/2014,15,-1.46394221162
12/10/2014,30,-1.44716201777
12/10/2014,45,-1.43976349819
12/10/2014,60,-1.44507885867
12/10/2014,75,-1.46916441673
12/10/2014,90,-1.47376583871
12/10/2014,105,-1.45621093566
12/10/2014,120,-1.46001013911
12/10/2014,135,-1.46511337341
12/10/2014,150,-1.45780419107
12/10/2014,165,-1.4604947342
12/10/2014,180,-1.44724307179
12/10/2014,195,-1.42188779364
12/10/2014,210,-1.40900711594
12/10/2014,225,-1.39745859541
12/10/2014,240,-1.40300585543
12/10/2014,255,-1.36292941819
12/10/2014,270,-1.32350856649
12/10/2014,285,-1.25898076436
12/10/2014,300,-1.23358754117
12/10/2014,315,-1.21521301345
12/10/2014,330,-1.18544760677
12/10/2014,345,-1.15665510647
12/10/2014,360,-1.16391915007
12/10/2014,375,-1.12171671939
12/10/2014,390,-1.07817800345
12/10/2014,405,-1.04977814142
12/10/2014,420,-1.05349768599
12/10/2014,435,-1.04240845893
12/10/2014,450,-1.05316782882
12/10/2014,465,-1.03136099991
12/10/2014,480,-1.04068943951
12/10/2014,495,-1.1341035377
12/10/2014,510,-1.16832742059
12/10/2014,525,-1.1221753108
12/10/2014,540,-1.04817141066
12/10/2014,555,-1.01535279142
12/10/2014,570,-0.995013882313
12/10/2014,585,-1.04100413558
12/10/2014,600,-1.07123605685
12/10/2014,615,-1.0537126652
12/10/2014,630,-0.998827497679
12/10/2014,645,-0.984149631565
12/10/2014,660,-0.996342229371
12/10/2014,675,-0.999862583799
12/10/2014,690,-0.998964037594
12/10/2014,705,-1.08310340723
12/10/2014,720,-1.12892144796
12/10/2014,735,-1.09880178461
12/10/2014,750,-1.11357946675
12/10/2014,765,-1.08537025761
12/10/2014,780,-1.09590083735
12/10/2014,795,-1.05704500595
12/10/2014,810,-1.05001093552
12/10/2014,825,-1.0628381462
12/10/2014,840,-1.07139403092
12/10/2014,855,-1.06806521972
12/10/2014,870,-1.08162666101
12/10/2014,885,-1.08910120331
12/10/2014,900,-1.08985201908
12/10/2014,915,-1.12886887646
12/10/2014,930,-1.10397381188
12/10/2014,945,-1.11562292133
12/10/2014,960,-1.17659191633
12/10/2014,975,-1.14351443793
12/10/2014,990,-1.11208846057
12/10/2014,1005,-1.06783236095
12/10/2014,1020,-1.05848098284
12/10/2014,1035,-1.04367299527
12/10/2014,1050,-1.03603296877
12/10/2014,1065,-1.05926224308
12/10/2014,1080,-1.04494874189
12/10/2014,1095,-1.04999533291
12/10/2014,1110,-1.08734576849
12/10/2014,1125,-1.08133351575
12/10/2014,1140,-1.11918132041
12/10/2014,1155,-1.16535616752
12/10/2014,1170,-1.18225350444
12/10/2014,1185,-1.17896430062
12/10/2014,1200,-1.19084088942
12/10/2014,1215,-1.11773867399
12/10/2014,1230,-1.03848805389
12/10/2014,1245,-1.02514013107
12/10/2014,1260,-1.00271544366
12/10/2014,1275,-0.977975331805
12/10/2014,1290,-0.997038894363
12/10/2014,1305,-1.00610145474
12/10/2014,1320,-0.987251545794
13/10/2014,-105,-1.00902100697
13/10/2014,-90,-1.00038458847
13/10/2014,-75,-1.07071747399
13/10/2014,-60,-1.18053008189
13/10/2014,-45,-1.28238690734
13/10/2014,-30,-1.30394784986
13/10/2014,-15,-1.32574340629
13/10/2014,0,-1.32688870739
13/10/2014,15,-1.33451063125
13/10/2014,30,-1.32589845493
13/10/2014,45,-1.20552421012
13/10/2014,60,-1.11880609412
13/10/2014,75,-1.06302347956
13/10/2014,90,-1.0647457849
13/10/2014,105,-1.07107590381
13/10/2014,120,-1.03125656196
13/10/2014,135,-0.972322819946
13/10/2014,150,-0.969304171824
13/10/2014,165,-1.00357254277
13/10/2014,180,-0.992061438766
13/10/2014,195,-0.952397349357
13/10/2014,210,-0.8607287909
13/10/2014,225,-0.795221482536
13/10/2014,240,-0.676302839958
13/10/2014,255,-0.280346860734
13/10/2014,270,0.0437917370253
13/10/2014,285,0.220502056566
13/10/2014,300,0.338186836896
13/10/2014,315,0.417156979155
13/10/2014,330,0.473478194196
13/10/2014,345,0.580621631507
13/10/2014,360,0.615378006839
13/10/2014,375,0.698919962825
13/10/2014,390,0.756369190659
13/10/2014,405,0.786973471189
13/10/2014,420,0.827184765407
13/10/2014,435,0.864052896302
13/10/2014,450,0.887428321659
13/10/2014,465,0.882313908531
13/10/2014,480,0.786877334793
13/10/2014,495,0.50032893854
13/10/2014,510,0.429081937129
13/10/2014,525,0.507961745158
13/10/2014,540,0.670946795029
13/10/2014,555,0.665978461086
13/10/2014,570,0.711002418598
13/10/2014,585,0.775905022256
13/10/2014,600,1.07728120318
13/10/2014,615,1.04583169664
13/10/2014,630,1.0482489557
13/10/2014,645,1.04516956069
13/10/2014,660,1.12517690332
13/10/2014,675,1.12516296275
13/10/2014,690,0.949154648882
13/10/2014,705,0.634152658507
13/10/2014,720,0.467025395062
13/10/2014,735,0.454449681166
13/10/2014,750,0.619873789669
13/10/2014,765,0.580168429522
13/10/2014,780,0.496820544399
13/10/2014,795,0.438547743244
13/10/2014,810,0.41146890281
13/10/2014,825,0.334354557601
13/10/2014,840,0.313173723875
13/10/2014,855,0.256680571272
13/10/2014,870,0.305430992436
13/10/2014,885,0.307381444979
13/10/2014,900,0.308271183199
13/10/2014,915,0.228755330588
13/10/2014,930,0.165486516713
13/10/2014,945,0.0764199905188
13/10/2014,960,-0.00540767516737
13/10/2014,975,-0.0454345854087
13/10/2014,990,0.00384998086157
13/10/2014,1005,0.185277820253
13/10/2014,1020,0.212335199425
13/10/2014,1035,0.179070906327
13/10/2014,1050,0.170557284414
13/10/2014,1065,0.165225390863
13/10/2014,1080,0.186512958859
13/10/2014,1095,0.147885679363
13/10/2014,1110,0.17636746441
13/10/2014,1125,0.132068382876
13/10/2014,1140,0.0635961682854
13/10/2014,1155,0.000364453721053
13/10/2014,1170,-0.058304542697
13/10/2014,1185,-0.238729137103
13/10/2014,1200,-0.40255632555
13/10/2014,1215,-0.403798807356
13/10/2014,1230,-0.367320535574
13/10/2014,1245,-0.359330582289
13/10/2014,1260,-0.315778114744
13/10/2014,1275,-0.36130886295
13/10/2014,1290,-0.387085586186
13/10/2014,1305,-0.450129676196
13/10/2014,1320,-0.400893375793
14/10/2014,-105,-0.362127177356
14/10/2014,-90,-0.360647280409
14/10/2014,-75,-0.378406786342
14/10/2014,-60,-0.453730443704
14/10/2014,-45,-0.47431860586
14/10/2014,-30,-0.51295162325
14/10/2014,-15,-0.54443181942
14/10/2014,0,-0.532729528282
14/10/2014,15,-0.691790618182
14/10/2014,30,-0.678623752803
14/10/2014,45,-0.598039950066
14/10/2014,60,-0.60449999072
14/10/2014,75,-0.555875091664
14/10/2014,90,-0.593343908037
14/10/2014,105,-0.502816280276
14/10/2014,120,-0.443099603065
14/10/2014,135,-0.497298054793
14/10/2014,150,-0.436971515889
14/10/2014,165,-0.401786060342
14/10/2014,180,-0.31042754987
14/10/2014,195,-0.239601390704
14/10/2014,210,-0.150028049221
14/10/2014,225,-0.109825251095
14/10/2014,240,-0.0487817581512
14/10/2014,255,0.46683721735
14/10/2014,270,0.804342571457
14/10/2014,285,0.996681896214
14/10/2014,300,1.07782918107
14/10/2014,315,1.17415720825
14/10/2014,330,1.22590314665
14/10/2014,345,1.30231401494
14/10/2014,360,1.36174191044
14/10/2014,375,1.40882494954
14/10/2014,390,1.4177671408
14/10/2014,405,1.33731173513
14/10/2014,420,1.45794685797
14/10/2014,435,1.43643301423
14/10/2014,450,1.48387524396
14/10/2014,465,1.47391099765
14/10/2014,480,1.47630001526
14/10/2014,495,1.26747055685
14/10/2014,510,1.20310213245
14/10/2014,525,1.22487172444
14/10/2014,540,1.21585829005
14/10/2014,555,1.20621753716
14/10/2014,570,1.19576153019
14/10/2014,585,1.34675567474
14/10/2014,600,1.40001974154
14/10/2014,615,1.39184802634
14/10/2014,630,1.38829734436
14/10/2014,645,1.33985097324
14/10/2014,660,1.3887113352
14/10/2014,675,1.36853687057
14/10/2014,690,1.28901333157
14/10/2014,705,1.18771902654
14/10/2014,720,0.984165300236
14/10/2014,735,1.00705330453
14/10/2014,750,1.02074830599
14/10/2014,765,1.05054888946
14/10/2014,780,1.03730479988
14/10/2014,795,0.911929072488
14/10/2014,810,0.889022458923
14/10/2014,825,0.903824259634
14/10/2014,840,0.880327513464
14/10/2014,855,0.79410438056
14/10/2014,870,0.795668962561
14/10/2014,885,0.75562160836
14/10/2014,900,0.803470348711
14/10/2014,915,0.771988379066
14/10/2014,930,0.724568614095
14/10/2014,945,0.681374479132
14/10/2014,960,0.598499497827
14/10/2014,975,0.50618140002
14/10/2014,990,0.564625932567
14/10/2014,1005,0.716847183189
14/10/2014,1020,0.741284624908
14/10/2014,1035,0.744739138112
14/10/2014,1050,0.600388846841
14/10/2014,1065,0.637106908404
14/10/2014,1080,0.517872003431
14/10/2014,1095,0.434645168827
14/10/2014,1110,0.38172206015
14/10/2014,1125,0.271295265739
14/10/2014,1140,0.237975608239
14/10/2014,1155,0.173210875021
14/10/2014,1170,0.0604092954549
14/10/2014,1185,-0.108752135406
14/10/2014,1200,-0.303579185224
14/10/2014,1215,-0.299516912108
14/10/2014,1230,-0.211961029164
14/10/2014,1245,-0.221930255028
14/10/2014,1260,-0.194670250051
14/10/2014,1275,-0.244674917637
14/10/2014,1290,-0.237403927168
14/10/2014,1305,-0.24615405496
14/10/2014,1320,-0.19330064438
15/10/2014,-105,-0.143954741548
15/10/2014,-90,-0.13256777052
15/10/2014,-75,-0.18225520267
15/10/2014,-60,-0.109360950373
15/10/2014,-45,-0.151644538427
15/10/2014,-30,-0.137735373913
15/10/2014,-15,-0.183273534618
15/10/2014,0,-0.231569287927
15/10/2014,15,-0.358028796651
15/10/2014,30,-0.380772553004
15/10/2014,45,-0.29432884504
15/10/2014,60,-0.246938895867
15/10/2014,75,-0.264468626917
15/10/2014,90,-0.331202579125
15/10/2014,105,-0.226724963251
15/10/2014,120,-0.189627100502
15/10/2014,135,-0.175705425894
15/10/2014,150,-0.169624472098
15/10/2014,165,-0.160103745863
15/10/2014,180,-0.1308244827
15/10/2014,195,-0.0666281865115
15/10/2014,210,-0.00597552360115
15/10/2014,225,0.043325215393
15/10/2014,240,0.160527856792
15/10/2014,255,0.5389255985
15/10/2014,270,0.831657364908
15/10/2014,285,0.999505283221
15/10/2014,300,1.05002024424
15/10/2014,315,1.19006638458
15/10/2014,330,1.19470377939
15/10/2014,345,1.26300107884
15/10/2014,360,1.27408389617
15/10/2014,375,1.3081701322
15/10/2014,390,1.31759031654
15/10/2014,405,1.27192878046
15/10/2014,420,1.35188054956
15/10/2014,435,1.37769353791
15/10/2014,450,1.40386592834
15/10/2014,465,1.358959872
15/10/2014,480,1.34323152194
15/10/2014,495,1.14127412414
15/10/2014,510,1.07773229052
15/10/2014,525,1.10721066847
15/10/2014,540,1.11965874891
15/10/2014,555,1.04858802555
15/10/2014,570,1.08762845306
15/10/2014,585,1.21192634683
15/10/2014,600,1.31613092053
15/10/2014,615,1.34727423863
15/10/2014,630,1.31802175331
15/10/2014,645,1.32879614994
15/10/2014,660,1.29471529811
15/10/2014,675,1.19505681397
15/10/2014,690,1.16318583519
15/10/2014,705,1.07322917011
15/10/2014,720,0.988922066771
15/10/2014,735,0.999738921927
15/10/2014,750,1.06431081446
15/10/2014,765,1.02379377765
15/10/2014,780,0.974714405619
15/10/2014,795,0.910645763436
15/10/2014,810,0.887619267081
15/10/2014,825,0.874051851513
15/10/2014,840,0.852447239713
15/10/2014,855,0.796887168227
15/10/2014,870,0.714376483285
15/10/2014,885,0.634077686658
15/10/2014,900,0.672409170293
15/10/2014,915,0.61774862377
15/10/2014,930,0.55626564082
15/10/2014,945,0.506286366187
15/10/2014,960,0.526863265429
15/10/2014,975,0.506366540763
15/10/2014,990,0.550303918131
15/10/2014,1005,0.703289878334
15/10/2014,1020,0.680438571947
15/10/2014,1035,0.626506576403
15/10/2014,1050,0.519491290363
15/10/2014,1065,0.605103548364
15/10/2014,1080,0.652235384455
15/10/2014,1095,0.644242717677
15/10/2014,1110,0.61185439749
15/10/2014,1125,0.546482502223
15/10/2014,1140,0.485440670575
15/10/2014,1155,0.365270060991
15/10/2014,1170,0.282779159798
15/10/2014,1185,0.135074097324
15/10/2014,1200,-0.0520040227144
15/10/2014,1215,-0.0842927696136
15/10/2014,1230,0.0495083557675
15/10/2014,1245,0.0346432867565
15/10/2014,1260,0.0617083671064
15/10/2014,1275,0.0668581007952
15/10/2014,1290,0.04807131993
15/10/2014,1305,0.0101308658952
15/10/2014,1320,-0.02747531764
16/10/2014,-105,-0.0610793394238
16/10/2014,-90,-0.0324507030485
16/10/2014,-75,-0.0888056027868
16/10/2014,-60,-0.0642569123761
16/10/2014,-45,-0.0353100435707
16/10/2014,-30,-0.0635496670571
16/10/2014,-15,-0.0917129567731
16/10/2014,0,-0.0931682016621
16/10/2014,15,-0.246371696653
16/10/2014,30,-0.230321160494
16/10/2014,45,-0.12621615126
16/10/2014,60,-0.121459696175
16/10/2014,75,-0.129101821105
16/10/2014,90,-0.223949134585
16/10/2014,105,-0.151819877541
16/10/2014,120,-0.0998512382963
16/10/2014,135,-0.10409646126
16/10/2014,150,-0.0440402639012
16/10/2014,165,-0.0523393883408
16/10/2014,180,-0.00253596339459
16/10/2014,195,0.00329678008701
16/10/2014,210,0.0314469134956
16/10/2014,225,0.0895287449304
16/10/2014,240,0.202914215584
16/10/2014,255,0.55615342308
16/10/2014,270,0.846406422049
16/10/2014,285,1.03038551066
16/10/2014,300,1.13675563775
16/10/2014,315,1.23071994332
16/10/2014,330,1.25626444497
16/10/2014,345,1.29762485261
16/10/2014,360,1.32313584739
16/10/2014,375,1.32684549995
16/10/2014,390,1.3844063071
16/10/2014,405,1.34265854822
